"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-01",,,"0.11",",,,7","55.4",",7","73.0",",,,7","37.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-02",,,"2.82",",,,7","54.2",",7","67.3",",,,7","41.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-03",,,"1.15",",,,7","59.1",",7","73.8",",,,7","44.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-04",,,"1.07",",,,7","61.5",",7","76.9",",,,7","46.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-05",,,"0.00",",,,7","65.2",",7","81.6",",,,7","48.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-06",,,"0.00",",,,7","67.1",",7","83.3",",,,7","51.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-07",,,"0.00",",,,7","70.5",",7","85.4",",,,7","55.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-08",,,"0.00",",,,7","70.9",",7","85.3",",,,7","56.4",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-09",,,"0.01",",,,7","69.4",",7","83.8",",,,7","54.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-10",,,"0.28",",,,7","66.7",",7","84.7",",,,7","48.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-11",,,"1.34",",,,7","58.0","1,7","72.0",",,,7","43.9","1,,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2014-12",,,"4.83",",,,7","53.8",",7","62.5",",,,7","45.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-01",,,"0.06",",,,7","52.8",",7","68.3",",,,7","37.4",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-02",,,"1.30",",,,7","57.3",",7","71.6",",,,7","43.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-03",,,"0.10",",,,7","60.6",",7","78.4",",,,7","42.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-04",,,"0.76",",,,7","59.3",",7","75.4",",,,7","43.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-05",,,"0.30",",,,7","60.6",",7","73.8",",,,7","47.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-06",,,"0.02",",,,7","68.8",",7","85.4",",,,7","52.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-07",,,"0.16",",,,7","71.3",",7","86.3",",,,7","56.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-08",,,"0.00",",,,7","71.7",",7","88.0",",,,7","55.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-09",,,"0.04",",,,7","71.8",",7","89.0",",,,7","54.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-10",,,"0.19",",,,7","68.0",",7","83.7",",,,7","52.4",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-11",,,"1.63",",,,7","51.4",",7","65.6",",,,7","37.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2015-12",,,"1.02",",,,7","47.2",",7","59.4",",,,7","35.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-01",,,"2.89",",,,7","52.7",",7","62.1",",,,7","43.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-02",,,"1.12",",,,7","57.4",",7","74.4",",,,7","40.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-03",,,"2.94",",,,7","57.1",",7","71.2",",,,7","43.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-04",,,"0.35",",,,7","61.2",",7","76.6",",,,7","45.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-05",,,"0.26",",,,7","63.3",",7","78.3",",,,7","48.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-06",,,"0.00",",,,7","69.0",",7","87.1",",,,7","51.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-07",,,"0.00",",,,7","68.6",",7","85.7",",,,7","51.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-08",,,"0.00",",,,7","67.5",",7","81.9",",,,7","53.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-09",,,"0.00",",,,7","68.1",",7","85.4",",,,7","50.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-10",,,"0.94",",,,7","62.8",",7","78.5",",,,7","47.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-11",,,"0.76",",,,7","57.6",",7","72.0",",,,7","43.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2016-12",,,"1.27",",,,7","49.7",",7","62.1",",,,7","37.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-01",,,"7.15",",,,7","49.3",",7","59.8",",,,7","38.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-02",,,"4.37",",,,7","54.0",",7","62.7",",,,7","45.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-03",,,"1.00",",,,7","58.0",",7","72.4",",,,7","43.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-04",,,"0.60",",,,7","60.0",",7","74.2",",,,7","45.7",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-05",,,"0.06",",,,7","65.0",",7","80.2",",,,7","49.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-06",,,"0.00",",,,7","67.5",",7","83.8",",,,7","51.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-07",,,"0.02",",,,7","71.2",",7","88.2",",,,7","54.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-08",,,"0.02",",,,7","71.2",",7","86.3",",,,7","56.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-09",,,"0.03",",,,7","71.6",",7","87.6",",,,7","55.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-10",,,"0.06",",,,7","64.0",",7","82.9",",,,7","45.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-11",,,"0.45",",,,7","58.3",",7","72.5",",,,7","44.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2017-12",,,"0.07",",,,7","50.4",",7","69.1",",,,7","31.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-01",,,"2.67",",,,7","54.2",",7","66.5",",,,7","42.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-02",,,"0.13",",,,7","51.8",",7","68.4",",,,7","35.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-03",,,"4.00",",,,7","55.0",",7","67.6",",,,7","42.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-04",,,"0.34",",,,7","59.4",",7","74.3",",,,7","44.4",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-05",,,"0.02",",,,7","63.1",",7","77.6",",,,7","48.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-06",,,"0.00",",,,7","67.4",",7","83.5",",,,7","51.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-07",,,"0.00",",,,7","72.0",",7","88.7",",,,7","55.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-08",,,"0.00",",,,7","70.0",",7","86.2",",,,7","53.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-09",,,"0.00",",,,7","65.7",",7","83.0",",,,7","48.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-10",,,"0.10",",,,7","63.5",",7","80.8",",,,7","46.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-11",,,"2.11",",,,7","56.3",",7","73.3",",,,7","39.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2018-12",,,"1.89",",,,7","50.7",",7","62.1",",,,7","39.4",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-01",,,"4.51",",,,7","52.2",",7","63.2",",,,7","41.3",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-02",,,"4.77",",,,7","48.6",",7","58.0",",,,7","39.1",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-03",,,"1.87",",,,7","54.6",",7","67.8",",,,7","41.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-04",,,"0.23",",,,7","62.0",",7","76.4",",,,7","47.6",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-05",,,"1.29",",,,7","61.3",",7","73.7",",,,7","48.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-06",,,"0.03",",,,7","69.3",",7","84.6",",,,7","54.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-07",,,"0.00",",,,7","69.5",",7","85.3",",,,7","53.8",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-08",,,"0.00",",,,7","71.6",",7","88.3",",,,7","54.9",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-09",,,"0.02",",,,7","69.1",",7","85.9",",,,7","52.2",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-10",,,"0.00",",,,7","61.4",",7","81.7",",,,7","41.0",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-11",,,"1.43",",,,7","56.3",",7","73.1",",,,7","39.5",",,,7"
"USC00044555","KING CITY, CA US","36.2069","-121.1377","97.5","2019-12",,,"6.20",",,,7","50.5",",7","60.6",",,,7","40.4",",,,7"
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-01",,,"0.69","1,,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-04",,,"0.32",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-05",,,"0.01",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-06",,,"0.05",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-10",,,"0.27",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-11",,,"0.40",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2013-12",,,"0.42",",,,N",,,,,,
"US1CAMT0021","MARINA 0.8 SSE, CA US","36.673173","-121.784101","36.0","2014-01",,,"0.13",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-01",,,"0.83",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-02",,,"0.40",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-03",,,"0.50",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-04",,,"0.30",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-05",,,"0.00",",T,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-06",,,"0.07",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-07",,,"0.07",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-08",,,"0.14",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-09",,,"0.14",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-10",,,"0.01",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-11",,,"0.38",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2013-12",,,"0.22",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-01",,,"0.13",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-02",,,"3.83",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-03",,,"1.48",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-04",,,"1.31",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-05",,,"0.01",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-06",,,"0.01",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-07",,,"0.07",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-08",,,"0.03",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-09",,,"0.20",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-10",,,"0.47",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-11",,,"2.12",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2014-12",,,"8.91",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-01",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-02",,,"1.00",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-03",,,"0.24",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-04",,,"1.17",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-05",,,"0.12",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-06",,,"0.02",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-07",,,"0.07",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-08",,,"0.05",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-09",,,"0.02",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-10",,,"0.35",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-11",,,"3.32",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2015-12",,,"3.25",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-02",,,"0.80",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-04",,,"0.57",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-05",,,"0.23",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-06",,,"0.02",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-07",,,"0.06",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-09",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-10",,,"3.42",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2016-12",,,"3.43",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-01",,,"8.65",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-02",,,"5.96","2,,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-03",,,"2.92",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-04",,,"1.93",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-05",,,"0.04",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-06",,,"0.15",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-07",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-08",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-09",,,"0.02",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-10",,,"0.12",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-11",,,"0.94",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2017-12",,,"0.08",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-01",,,"2.78",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-02",,,"0.17",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-03",,,"3.66",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-04",,,"1.99",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-05",,,"0.04",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-06",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-07",,,"0.01",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-08",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-09",,,"0.00","2,T,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2018-10",,,"0.18",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-01",,,"2.93",",a,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-02",,,"5.93",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-04",,,"0.39",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-05",,,"2.10",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-07",,,"0.04",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-08",,,"0.03",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-09",,,"0.11",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-11",,,"1.35",",,,N",,,,,,
"US1CAMT0020","CASTROVILLE 1.6 ENE, CA US","36.777","-121.72694","5.2","2019-12",,,"7.35",",a,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-01",,,"9.03",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-02",,,"2.06",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-03",,,"7.79",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-04",,,"1.71","1,,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-05",,,"0.59",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-06",,,"0.01",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-07",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-08",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-09",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-10",,,"2.44",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-11",,,"3.21",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2016-12",,,"2.77",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2017-02",,,"14.31","4,,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2017-09",,,"0.10",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2017-10",,,"0.26",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2017-11",,,"1.64",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2017-12",,,"0.18",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-01",,,"6.57",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-02",,,"1.06",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-03",,,"9.52",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-04",,,"1.58",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-05",,,"0.37",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-06",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-07",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-08",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-09",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-10",,,"0.41",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-11",,,"5.84",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2018-12",,,"3.49",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-01",,,"11.61",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-02",,,"17.35",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-03",,,"6.18",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-04",,,"1.05",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-05",,,"3.76",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-06",,,"0.00",",,,N",,,,,,
"US1CAMT0042","CARMEL VALLEY VILLAGE 12.2 SE, CA US","36.353871","-121.576605","940.0","2019-07",,,"0.00",",,,N",,,,,,
